dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
deep_bci,2,deep_coral,best_scorer,Unknown,0.3275862068965517,,[0.3275862068965517],0.3261904761904762,,[0.3261904761904762],0.3193513964332115,,[0.3193513964332115],0.58041761148904,,[0.58041761148904],default,[0.53911089]
deep_bci,2,deep_dan,best_scorer,Unknown,0.3448275862068966,,[0.3448275862068966],0.3464285714285714,,[0.3464285714285714],0.3418679104618462,,[0.3418679104618462],0.6378552532123961,,[0.6378552532123961],default,[0.61186928]
deep_bci,2,deep_dann,best_scorer,Unknown,0.2586206896551724,,[0.2586206896551724],0.2595238095238095,,[0.2595238095238095],0.2507378568780126,,[0.2507378568780126],0.5079232804232805,,[0.5079232804232805],default,[0.58660487]
deep_bci,2,deep_jdot,best_scorer,Unknown,0.4310344827586206,,[0.4310344827586206],0.4297619047619047,,[0.4297619047619047],0.4241180275663034,,[0.4241180275663034],0.6298204837490552,,[0.6298204837490552],default,[-0.21039094]
deep_bci,2,deep_mcc,best_scorer,Unknown,0.3275862068965517,,[0.3275862068965517],0.3297619047619047,,[0.3297619047619047],0.3290345052302783,,[0.3290345052302783],0.5690192743764172,,[0.5690192743764172],default,[-0.12674826]
deep_bci,2,deep_mdd,best_scorer,Unknown,0.2241379310344827,,[0.2241379310344827],0.2226190476190476,,[0.2226190476190476],0.2148659003831418,,[0.2148659003831418],0.5269255479969766,,[0.5269255479969766],default,[0.28695652]
deep_bci,2,deep_spa,best_scorer,Unknown,0.2068965517241379,,[0.2068965517241379],0.2071428571428571,,[0.2071428571428571],0.184321425700736,,[0.184321425700736],0.5047467876039304,,[0.5047467876039304],default,[0.28695652]
deep_bci,3,deep_can,best_scorer,Unknown,0.4655172413793103,,[0.4655172413793103],0.4654761904761904,,[0.4654761904761904],0.4528249291247049,,[0.4528249291247049],0.7631575963718822,,[0.7631575963718822],default,[4262.43334]
deep_bci,3,deep_coral,best_scorer,Unknown,0.6206896551724138,,[0.6206896551724138],0.6226190476190476,,[0.6226190476190476],0.6017951448985932,,[0.6017951448985932],0.9175472411186696,,[0.9175472411186696],default,[0.43673005]
deep_bci,3,deep_dan,best_scorer,Unknown,0.6896551724137931,,[0.6896551724137931],0.6928571428571428,,[0.6928571428571428],0.6789536266349584,,[0.6789536266349584],0.9005120937263795,,[0.9005120937263795],default,[2.23454294]
deep_bci,3,deep_dann,best_scorer,Unknown,0.4827586206896552,,[0.4827586206896552],0.4857142857142857,,[0.4857142857142857],0.4518728398038743,,[0.4518728398038743],0.8522108843537416,,[0.8522108843537416],default,[1563.39761452]
deep_bci,3,deep_jdot,best_scorer,Unknown,0.6896551724137931,,[0.6896551724137931],0.6916666666666667,,[0.6916666666666667],0.6789122680039291,,[0.6789122680039291],0.9108692365835224,,[0.9108692365835224],default,[0.52858931]
deep_bci,3,deep_mcc,best_scorer,Unknown,0.7758620689655172,,[0.7758620689655172],0.7738095238095238,,[0.7738095238095238],0.76820420958352,,[0.76820420958352],0.9540117157974302,,[0.9540117157974302],default,[-0.0446698]
deep_bci,3,deep_mdd,best_scorer,Unknown,0.5,,[0.5],0.5023809523809524,,[0.5023809523809524],0.4750727577387776,,[0.4750727577387776],0.8315627362055933,,[0.8315627362055933],default,[0.6538745]
deep_bci,3,deep_spa,best_scorer,Unknown,0.5172413793103449,,[0.5172413793103449],0.5202380952380952,,[0.5202380952380952],0.4977148985315954,,[0.4977148985315954],0.8446636432350717,,[0.8446636432350717],default,[432.54012225]
deep_bci,4,deep_can,best_scorer,Unknown,0.4137931034482758,,[0.4137931034482758],0.4166666666666666,,[0.4166666666666666],0.4080459770114942,,[0.4080459770114942],0.6814191232048374,,[0.6814191232048374],default,[0.4173913]
deep_bci,4,deep_coral,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5499999999999999,,[0.5499999999999999],0.5530303030303031,,[0.5530303030303031],0.7555517762660621,,[0.7555517762660621],default,[162.84268124]
deep_bci,4,deep_dan,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5499999999999999,,[0.5499999999999999],0.5530303030303031,,[0.5530303030303031],0.755578231292517,,[0.755578231292517],default,[158.32976531]
deep_bci,4,deep_dann,best_scorer,Unknown,0.4482758620689655,,[0.4482758620689655],0.4476190476190476,,[0.4476190476190476],0.4469333742472479,,[0.4469333742472479],0.7105234315948602,,[0.7105234315948602],default,[0.43787879]
deep_bci,4,deep_jdot,best_scorer,Unknown,0.5344827586206896,,[0.5344827586206896],0.5333333333333333,,[0.5333333333333333],0.5279391999618548,,[0.5279391999618548],0.7663794406651548,,[0.7663794406651548],default,[0.53478261]
deep_bci,4,deep_mcc,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5499999999999999,,[0.5499999999999999],0.5530303030303031,,[0.5530303030303031],0.7547562358276644,,[0.7547562358276644],default,[166.27766722]
deep_bci,4,deep_mdd,best_scorer,Unknown,0.4310344827586206,,[0.4310344827586206],0.4321428571428571,,[0.4321428571428571],0.4331765935214211,,[0.4331765935214211],0.6949811035525322,,[0.6949811035525322],default,[111.47829085]
deep_bci,4,deep_spa,best_scorer,Unknown,0.5,,[0.5],0.5011904761904762,,[0.5011904761904762],0.4995495982416315,,[0.4995495982416315],0.7086394557823129,,[0.7086394557823129],default,[0.43043478]
deep_bci,5,deep_can,best_scorer,Unknown,0.3793103448275862,,[0.3793103448275862],0.3785714285714285,,[0.3785714285714285],0.3773388055694066,,[0.3773388055694066],0.617660619803477,,[0.617660619803477],default,[0.52185991]
deep_bci,5,deep_coral,best_scorer,Unknown,0.4482758620689655,,[0.4482758620689655],0.4488095238095237,,[0.4488095238095237],0.4491726620145169,,[0.4491726620145169],0.6693348450491308,,[0.6693348450491308],default,[0.65879121]
deep_bci,5,deep_dan,best_scorer,Unknown,0.4827586206896552,,[0.4827586206896552],0.4833333333333333,,[0.4833333333333333],0.4808708088352137,,[0.4808708088352137],0.7084542705971278,,[0.7084542705971278],default,[2.2635098]
deep_bci,5,deep_dann,best_scorer,Unknown,0.3620689655172414,,[0.3620689655172414],0.3630952380952381,,[0.3630952380952381],0.3605825905392474,,[0.3605825905392474],0.6282350718065004,,[0.6282350718065004],default,[0.47330099]
deep_bci,5,deep_jdot,best_scorer,Unknown,0.4310344827586206,,[0.4310344827586206],0.4297619047619048,,[0.4297619047619048],0.4310344827586206,,[0.4310344827586206],0.7077588813303098,,[0.7077588813303098],default,[-0.20832889]
deep_bci,5,deep_mcc,best_scorer,Unknown,0.4655172413793103,,[0.4655172413793103],0.4642857142857143,,[0.4642857142857143],0.4626744797535872,,[0.4626744797535872],0.67177059712774,,[0.67177059712774],default,[0.3871971]
deep_bci,5,deep_mdd,best_scorer,Unknown,0.396551724137931,,[0.396551724137931],0.394047619047619,,[0.394047619047619],0.3749680715197957,,[0.3749680715197957],0.6421409674981103,,[0.6421409674981103],default,[-0.28709232]
deep_bci,5,deep_spa,best_scorer,Unknown,0.396551724137931,,[0.396551724137931],0.3964285714285714,,[0.3964285714285714],0.3836206896551724,,[0.3836206896551724],0.6467422524565382,,[0.6467422524565382],default,[-0.28727726]
deep_bci,6,deep_can,best_scorer,Unknown,0.3620689655172414,,[0.3620689655172414],0.3619047619047618,,[0.3619047619047618],0.3543632012191849,,[0.3543632012191849],0.6180857898715041,,[0.6180857898715041],default,[0.42218533]
deep_bci,6,deep_coral,best_scorer,Unknown,0.4310344827586206,,[0.4310344827586206],0.4297619047619047,,[0.4297619047619047],0.4109295613745002,,[0.4109295613745002],0.671698790627362,,[0.671698790627362],default,[0.40869565]
deep_bci,6,deep_dan,best_scorer,Unknown,0.4655172413793103,,[0.4655172413793103],0.4642857142857143,,[0.4642857142857143],0.4371385735703577,,[0.4371385735703577],0.6991950113378684,,[0.6991950113378684],default,[2.13038297]
deep_bci,6,deep_dann,best_scorer,Unknown,0.3448275862068966,,[0.3448275862068966],0.3416666666666666,,[0.3416666666666666],0.329211062861479,,[0.329211062861479],0.633407029478458,,[0.633407029478458],default,[0.33924672]
deep_bci,6,deep_jdot,best_scorer,Unknown,0.396551724137931,,[0.396551724137931],0.3916666666666666,,[0.3916666666666666],0.3623342175066313,,[0.3623342175066313],0.6925151171579742,,[0.6925151171579742],default,[0.4]
deep_bci,6,deep_mcc,best_scorer,Unknown,0.4482758620689655,,[0.4482758620689655],0.4464285714285713,,[0.4464285714285713],0.4262433909462009,,[0.4262433909462009],0.6701077097505669,,[0.6701077097505669],default,[0.42173913]
deep_bci,6,deep_mdd,best_scorer,Unknown,0.3793103448275862,,[0.3793103448275862],0.3773809523809524,,[0.3773809523809524],0.3444119554642741,,[0.3444119554642741],0.6227154195011337,,[0.6227154195011337],default,[0.37705218]
deep_bci,6,deep_spa,best_scorer,Unknown,0.3793103448275862,,[0.3793103448275862],0.3773809523809523,,[0.3773809523809523],0.3588054610646762,,[0.3588054610646762],0.6415797430083144,,[0.6415797430083144],default,[0.50893812]
deep_bci,7,deep_can,best_scorer,Unknown,0.396551724137931,,[0.396551724137931],0.3964285714285714,,[0.3964285714285714],0.4136888640699893,,[0.4136888640699893],0.7077739984882842,,[0.7077739984882842],default,[596.88286077]
deep_bci,7,deep_coral,best_scorer,Unknown,0.6724137931034483,,[0.6724137931034483],0.6738095238095237,,[0.6738095238095237],0.6784594715629197,,[0.6784594715629197],0.895657596371882,,[0.895657596371882],default,[25.19757462]
deep_bci,7,deep_dan,best_scorer,Unknown,0.6206896551724138,,[0.6206896551724138],0.6202380952380953,,[0.6202380952380953],0.628014268727705,,[0.628014268727705],0.871895313681028,,[0.871895313681028],default,[0.43620869]
deep_bci,7,deep_dann,best_scorer,Unknown,0.5,,[0.5],0.5,,[0.5],0.5114284249242632,,[0.5114284249242632],0.7387528344671203,,[0.7387528344671203],default,[0.71730159]
deep_bci,7,deep_jdot,best_scorer,Unknown,0.6896551724137931,,[0.6896551724137931],0.6904761904761905,,[0.6904761904761905],0.7014912065622005,,[0.7014912065622005],0.922420634920635,,[0.922420634920635],default,[0.51337763]
deep_bci,7,deep_mcc,best_scorer,Unknown,0.7068965517241379,,[0.7068965517241379],0.7059523809523809,,[0.7059523809523809],0.7066905615292712,,[0.7066905615292712],0.928771730914588,,[0.928771730914588],default,[-0.08370777]
deep_bci,7,deep_mdd,best_scorer,Unknown,0.4482758620689655,,[0.4482758620689655],0.4511904761904761,,[0.4511904761904761],0.4494932336787271,,[0.4494932336787271],0.7316742252456537,,[0.7316742252456537],default,[103.32770167]
deep_bci,7,deep_spa,best_scorer,Unknown,0.4827586206896552,,[0.4827586206896552],0.4821428571428571,,[0.4821428571428571],0.485169771436121,,[0.485169771436121],0.67781179138322,,[0.67781179138322],default,[6.2636067]
deep_bci,8,deep_can,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5535714285714286,,[0.5535714285714286],0.5597260959540887,,[0.5597260959540887],0.7526417233560091,,[0.7526417233560091],default,[2.50287876]
deep_bci,8,deep_coral,best_scorer,Unknown,0.7068965517241379,,[0.7068965517241379],0.7083333333333333,,[0.7083333333333333],0.7093776634933476,,[0.7093776634933476],0.8953590325018898,,[0.8953590325018898],default,[0.72668998]
deep_bci,8,deep_dan,best_scorer,Unknown,0.7068965517241379,,[0.7068965517241379],0.7059523809523809,,[0.7059523809523809],0.7057150937715726,,[0.7057150937715726],0.8882086167800454,,[0.8882086167800454],default,[2317.88691]
deep_bci,8,deep_dann,best_scorer,Unknown,0.5344827586206896,,[0.5344827586206896],0.5357142857142857,,[0.5357142857142857],0.5349940546967895,,[0.5349940546967895],0.7809712773998488,,[0.7809712773998488],default,[0.38516339]
deep_bci,8,deep_jdot,best_scorer,Unknown,0.6379310344827587,,[0.6379310344827587],0.638095238095238,,[0.638095238095238],0.6421353951943496,,[0.6421353951943496],0.8329761904761904,,[0.8329761904761904],default,[0.60181373]
deep_bci,8,deep_mcc,best_scorer,Unknown,0.7931034482758621,,[0.7931034482758621],0.7928571428571428,,[0.7928571428571428],0.7946876460349948,,[0.7946876460349948],0.935767195767196,,[0.935767195767196],default,[0.37877489]
deep_bci,8,deep_mdd,best_scorer,Unknown,0.5172413793103449,,[0.5172413793103449],0.519047619047619,,[0.519047619047619],0.5175124151919983,,[0.5175124151919983],0.7659032501889644,,[0.7659032501889644],default,[0.37705534]
deep_bci,8,deep_spa,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5499999999999999,,[0.5499999999999999],0.5390543364681295,,[0.5390543364681295],0.735907029478458,,[0.735907029478458],default,[2.52645082]
deep_bci,9,deep_can,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5559523809523809,,[0.5559523809523809],0.5340379564517496,,[0.5340379564517496],0.8187433862433862,,[0.8187433862433862],default,[0.53478261]
deep_bci,9,deep_coral,best_scorer,Unknown,0.6724137931034483,,[0.6724137931034483],0.675,,[0.675],0.6712942230183608,,[0.6712942230183608],0.8879856386999244,,[0.8879856386999244],default,[2.19654076]
deep_bci,9,deep_dan,best_scorer,Unknown,0.6724137931034483,,[0.6724137931034483],0.675,,[0.675],0.6712942230183608,,[0.6712942230183608],0.8879856386999244,,[0.8879856386999244],default,[2.19653692]
deep_bci,9,deep_dann,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5571428571428572,,[0.5571428571428572],0.5313461690207528,,[0.5313461690207528],0.8457539682539683,,[0.8457539682539683],default,[0.56086957]
deep_bci,9,deep_jdot,best_scorer,Unknown,0.5862068965517241,,[0.5862068965517241],0.5916666666666667,,[0.5916666666666667],0.5759983644541365,,[0.5759983644541365],0.8642176870748299,,[0.8642176870748299],default,[0.72608696]
deep_bci,9,deep_mcc,best_scorer,Unknown,0.6896551724137931,,[0.6896551724137931],0.6940476190476191,,[0.6940476190476191],0.6903709203090762,,[0.6903709203090762],0.8914455782312926,,[0.8914455782312926],default,[0.66169698]
deep_bci,9,deep_mdd,best_scorer,Unknown,0.5689655172413793,,[0.5689655172413793],0.5738095238095238,,[0.5738095238095238],0.5537715013461011,,[0.5537715013461011],0.8463832199546485,,[0.8463832199546485],default,[-0.2336552]
deep_bci,9,deep_spa,best_scorer,Unknown,0.5517241379310345,,[0.5517241379310345],0.5559523809523809,,[0.5559523809523809],0.5344298059815301,,[0.5344298059815301],0.8491402116402117,,[0.8491402116402117],default,[-0.23324868]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_can,best_scorer,Unknown,0.9218106995884774,,[0.9218106995884774],0.9149493221713096,,[0.9149493221713096],0.9216638812904256,,[0.9216638812904256],0.997329484247471,,[0.997329484247471],default,[0.99999899]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_coral,best_scorer,Unknown,0.96639231824417,,[0.96639231824417],0.966479391591132,,[0.966479391591132],0.9663792537431676,,[0.9663792537431676],0.9991478242909788,,[0.9991478242909788],default,[0.99695708]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_dan,best_scorer,Unknown,0.96159122085048,,[0.96159122085048],0.959903808758528,,[0.959903808758528],0.9614488129965956,,[0.9614488129965956],0.998907621710537,,[0.998907621710537],default,[-0.04042774]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_dann,best_scorer,Unknown,0.9561042524005487,,[0.9561042524005487],0.9563061692563796,,[0.9563061692563796],0.9561744632638154,,[0.9561744632638154],0.9986473524807822,,[0.9986473524807822],default,[-0.00889147]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_jdot,best_scorer,Unknown,0.9643347050754458,,[0.9643347050754458],0.9635909783522912,,[0.9635909783522912],0.9645275722425792,,[0.9645275722425792],0.9991396838808868,,[0.9991396838808868],default,[0.49997969]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_mcc,best_scorer,Unknown,0.9821673525377228,,[0.9821673525377228],0.9787101024356212,,[0.9787101024356212],0.9820498950061346,,[0.9820498950061346],0.9991582386655976,,[0.9991582386655976],default,[-0.00080901]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_mdd,best_scorer,Unknown,0.9245541838134432,,[0.9245541838134432],0.92077600765411,,[0.92077600765411],0.9251568758567156,,[0.9251568758567156],0.9972674817452402,,[0.9972674817452402],default,[0.99834711]
deep_mnist_usps,MNIST$\rightarrow$USPS,deep_spa,best_scorer,Unknown,0.9567901234567902,,[0.9567901234567902],0.961037901525739,,[0.961037901525739],0.9568449024019888,,[0.9568449024019888],0.9987127670383932,,[0.9987127670383932],default,[-0.04080382]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_can,best_scorer,Unknown,0.722189817515207,,[0.722189817515207],0.7250650422877953,,[0.7250650422877953],0.717334569424431,,[0.717334569424431],0.9491992393282984,,[0.9491992393282984],default,[0.9815152]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_coral,best_scorer,Unknown,0.891925672860595,,[0.891925672860595],0.8917809321635588,,[0.8917809321635588],0.8917936698862087,,[0.8917936698862087],0.989817623564355,,[0.989817623564355],default,[0.97982278]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_dan,best_scorer,Unknown,0.8595117073577202,,[0.8595117073577202],0.8590464108889952,,[0.8590464108889952],0.8573412676820471,,[0.8573412676820471],0.983961641274428,,[0.983961641274428],default,[-0.07708198]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_dann,best_scorer,Unknown,0.8702608115990335,,[0.8702608115990335],0.8702738047227963,,[0.8702738047227963],0.8692742626951572,,[0.8692742626951572],0.9861277535778435,,[0.9861277535778435],default,[-0.11615212]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_jdot,best_scorer,Unknown,0.9043413048912592,,[0.9043413048912592],0.9042967636163126,,[0.9042967636163126],0.905148441241551,,[0.905148441241551],0.9889034292044804,,[0.9889034292044804],default,[0.98315852]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_mcc,best_scorer,Unknown,0.8825097908507624,,[0.8825097908507624],0.8888718410130538,,[0.8888718410130538],0.8799822175154497,,[0.8799822175154497],0.969010374398643,,[0.969010374398643],default,[-0.00085948]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_mdd,best_scorer,Unknown,0.7740188317640196,,[0.7740188317640196],0.7810523479087295,,[0.7810523479087295],0.7638785662012314,,[0.7638785662012314],0.9749733794503634,,[0.9749733794503634],default,[-0.32553288]
deep_mnist_usps,USPS$\rightarrow$MNIST,deep_spa,best_scorer,Unknown,0.8898425131239064,,[0.8898425131239064],0.8894693152119373,,[0.8894693152119373],0.8895503888639607,,[0.8895503888639607],0.9905797655594362,,[0.9905797655594362],default,[-0.02092565]
deep_office31,amz$\rightarrow$dsl,deep_can,best_scorer,Unknown,0.7575757575757576,,[0.7575757575757576],0.8086021505376344,,[0.8086021505376344],0.7498294634658272,,[0.7498294634658272],0.9937356630824372,,[0.9937356630824372],default,[0.71107061]
deep_office31,amz$\rightarrow$dsl,deep_coral,best_scorer,Unknown,0.8282828282828283,,[0.8282828282828283],0.8688172043010751,,[0.8688172043010751],0.8237133237133237,,[0.8237133237133237],0.9927670250896056,,[0.9927670250896056],default,[0.69805822]
