dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params
Office31,web$\rightarrow$dsl,NO_DA_SOURCE_ONLY_BASE_ESTIM,supervised,Unknown,0.9676767676767677,0.008451111379132067,"[0.9696969696969696, 0.9797979797979798, 0.9595959595959596, 0.9595959595959596, 0.9696969696969696]",0.9734408602150537,0.007861237301692149,"[0.9763440860215056, 0.9827956989247312, 0.9666666666666666, 0.963978494623656, 0.9774193548387096]",0.967593394260061,0.00843447445387631,"[0.9694083694083696, 0.9795093795093796, 0.9597562930896264, 0.9591470258136926, 0.9701459034792368]",0.9998431899641578,0.00010478508569469795,"[0.999874551971326, 1.0, 0.999731182795699, 0.9998431899641578, 0.9997670250896056]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,web$\rightarrow$dsl,Train Tgt,supervised,NO DA,0.9575757575757576,0.029793699401520407,"[0.9494949494949496, 0.9797979797979798, 0.9797979797979798, 0.9696969696969696, 0.9090909090909092]",0.9487096774193547,0.03358945996915955,"[0.9263440860215052, 0.9758064516129032, 0.967741935483871, 0.9731182795698924, 0.9005376344086022]",0.9559661886934615,0.029552483682230797,"[0.9455063455063454, 0.9787915787915789, 0.9785029785029784, 0.9680615680615682, 0.9089684726048364]",0.9994441457586618,0.0005619237394670232,"[0.9997849462365592, 0.9997983870967742, 0.999731182795699, 0.9994310035842292, 0.9984752090800476]",{'finalestimator__estimator_name': ['LR_C0.1']}
Office31,web$\rightarrow$dsl,OTLabelProp,supervised,Other,0.9212121212121213,0.01317010586909622,"[0.9191919191919192, 0.9090909090909092, 0.9393939393939394, 0.9292929292929292, 0.9090909090909092]",0.9227956989247312,0.018934351171753766,"[0.9064516129032258, 0.9349462365591398, 0.9397849462365592, 0.9344086021505376, 0.8983870967741936]",0.9182405585435888,0.015937741038644853,"[0.9162155465185768, 0.9003141078898654, 0.9382716049382716, 0.9302286938650576, 0.9061728395061728]",0.9980361409796894,0.0008912636859736619,"[0.9992921146953404, 0.9979793906810036, 0.997839008363202, 0.9982616487455196, 0.9968085424133812]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}"
Office31,web$\rightarrow$dsl,JPCA,supervised,Subspace,0.9555555555555555,0.009034618090908208,"[0.9595959595959596, 0.9595959595959596, 0.9595959595959596, 0.9393939393939394, 0.9595959595959596]",0.9632258064516129,0.009025214867846588,"[0.9682795698924732, 0.9682795698924732, 0.9623655913978494, 0.9478494623655914, 0.9693548387096774]",0.9550993450993452,0.009369290208936674,"[0.95988455988456, 0.9579044412377746, 0.9595959595959596, 0.9383998717332052, 0.9597118930452264]",0.9996971326164875,0.00010145648641370257,"[0.999820788530466, 0.9995698924731184, 0.9996774193548388, 0.9997759856630826, 0.999641577060932]","{'finalestimator__estimator_name': ['LR_C0.1'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,web$\rightarrow$dsl,MMDTarS,supervised,Reweighting,0.9676767676767677,0.008451111379132067,"[0.9696969696969696, 0.9797979797979798, 0.9595959595959596, 0.9595959595959596, 0.9696969696969696]",0.9734408602150537,0.007861237301692149,"[0.9763440860215056, 0.9827956989247312, 0.9666666666666666, 0.963978494623656, 0.9774193548387096]",0.967593394260061,0.00843447445387631,"[0.9694083694083696, 0.9795093795093796, 0.9597562930896264, 0.9591470258136926, 0.9701459034792368]",0.9998431899641578,0.00010478508569469795,"[0.999874551971326, 1.0, 0.999731182795699, 0.9998431899641578, 0.9997670250896056]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}"
Office31,web$\rightarrow$dsl,ClassRegOT,supervised,Mapping,0.806060606060606,0.02802916550608407,"[0.8181818181818182, 0.7878787878787878, 0.8484848484848485, 0.7777777777777778, 0.797979797979798]",0.8206451612903226,0.03808600025499852,"[0.8301075268817205, 0.8301075268817205, 0.8747311827956991, 0.7801075268817206, 0.7881720430107528]",0.8059904965965572,0.029486080116511913,"[0.8154022184325215, 0.7951579284912619, 0.8512265512265512, 0.7725589225589227, 0.7956068622735291]",0.9913208482676226,0.0024618915523726996,"[0.9942494026284348, 0.9909563918757468, 0.9930555555555556, 0.9878897849462366, 0.9904531063321388]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}]"
Office31,web$\rightarrow$dsl,Dens. RW,supervised,Reweighting,0.9676767676767677,0.008451111379132067,"[0.9696969696969696, 0.9797979797979798, 0.9595959595959596, 0.9595959595959596, 0.9696969696969696]",0.9734408602150537,0.007861237301692149,"[0.9763440860215056, 0.9827956989247312, 0.9666666666666666, 0.963978494623656, 0.9774193548387096]",0.967593394260061,0.00843447445387631,"[0.9694083694083696, 0.9795093795093796, 0.9597562930896264, 0.9591470258136926, 0.9701459034792368]",0.9998431899641578,0.00010478508569469795,"[0.999874551971326, 1.0, 0.999731182795699, 0.9998431899641578, 0.9997670250896056]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,web$\rightarrow$dsl,Disc. RW,supervised,Reweighting,0.9676767676767677,0.004517309045454108,"[0.9696969696969696, 0.9696969696969696, 0.9696969696969696, 0.9595959595959596, 0.9696969696969696]",0.9725806451612904,0.004942144169583394,"[0.974731182795699, 0.9763440860215056, 0.9731182795698924, 0.963978494623656, 0.9747311827956988]",0.9679048785109391,0.004504051744136548,"[0.969594939291909, 0.9706509539842874, 0.9696969696969696, 0.95988455988456, 0.9696969696969696]",0.9998136200716846,0.00021973054625124306,"[0.9998073476702508, 1.0, 0.9997983870967742, 1.0, 0.999462365591398]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,web$\rightarrow$dsl,EntOT,supervised,Mapping,0.9171717171717173,0.028924891036922005,"[0.898989898989899, 0.9494949494949496, 0.9393939393939394, 0.9191919191919192, 0.8787878787878788]",0.9226881720430107,0.029367341462835088,"[0.885483870967742, 0.960215053763441, 0.9424731182795698, 0.9182795698924732, 0.906989247311828]",0.916160158584401,0.027747489151607553,"[0.8975869809203142, 0.9476292506595538, 0.9388808722142056, 0.9155844155844156, 0.881119273543516]",0.999184348864994,0.0006344147333356978,"[0.9996224611708484, 1.0, 0.9989964157706092, 0.9989247311827956, 0.9983781362007168]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,web$\rightarrow$dsl,Gauss. RW,supervised,Reweighting,0.0202020202020202,0.0,"[0.0202020202020202, 0.0202020202020202, 0.0202020202020202, 0.0202020202020202, 0.0202020202020202]",0.032258064516129,0.0,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129]",0.0008000800080007999,0.0,"[0.0008000800080008, 0.0008000800080008, 0.0008000800080008, 0.0008000800080008, 0.0008000800080008]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['LR_C0.1'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}"
Office31,web$\rightarrow$dsl,LinOT,supervised,Mapping,0.9575757575757576,0.019429680870375124,"[0.9595959595959596, 0.9797979797979798, 0.9696969696969696, 0.9292929292929292, 0.9494949494949496]",0.9653763440860216,0.014207186344651634,"[0.9682795698924732, 0.9827956989247312, 0.9731182795698924, 0.9467741935483872, 0.9559139784946236]",0.9575769236375298,0.019540818614001018,"[0.95988455988456, 0.9797979797979798, 0.9696969696969696, 0.9290101593131896, 0.9494949494949496]",0.99978082437276,0.0001856932656994556,"[0.9996881720430107, 1.0, 0.9995430107526884, 0.9997401433691756, 0.9999327956989248]","{'finalestimator__estimator_name': ['LR_C0.1'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}"
Office31,web$\rightarrow$dsl,NN RW,supervised,Reweighting,0.9696969696969695,0.0071424927392580466,"[0.9696969696969696, 0.9797979797979798, 0.9696969696969696, 0.9595959595959596, 0.9696969696969696]",0.974731182795699,0.006947767732967766,"[0.9763440860215056, 0.9827956989247312, 0.9731182795698924, 0.963978494623656, 0.9774193548387096]",0.9695815295815298,0.00720768516642391,"[0.9694083694083696, 0.9795093795093796, 0.9696969696969696, 0.9591470258136926, 0.9701459034792368]",0.9998163082437277,0.00014039820444437868,"[0.999874551971326, 1.0, 0.999731182795699, 0.9998431899641578, 0.9996326164874552]","{'finalestimator__estimator_name': ['LR_C0.1'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
Office31,web$\rightarrow$dsl,MapOT,supervised,Mapping,0.8303030303030303,0.023033846971699783,"[0.8080808080808081, 0.8585858585858586, 0.8282828282828283, 0.8080808080808081, 0.8484848484848485]",0.8450537634408603,0.03667439139138885,"[0.8021505376344086, 0.889247311827957, 0.8349462365591398, 0.8225806451612905, 0.8763440860215054]",0.8329632881148032,0.02489959464201103,"[0.8047298380631714, 0.8618326118326118, 0.8312890812890813, 0.812914862914863, 0.8540500464742892]",0.9975063918757467,0.0012030245874866312,"[0.9978793309438472, 0.997945340501792, 0.9984378733572282, 0.9953957586618876, 0.9978736559139786]","{'finalestimator__estimator_name': ['LR_C0.1'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
Office31,web$\rightarrow$dsl,SA,supervised,Subspace,0.9595959595959596,0.018897259529161225,"[0.9696969696969696, 0.9797979797979798, 0.9696969696969696, 0.9393939393939394, 0.9393939393939394]",0.9680645161290323,0.016068884264555845,"[0.9790322580645162, 0.985483870967742, 0.9731182795698924, 0.9478494623655914, 0.9548387096774194]",0.9595703062369729,0.01897222104674162,"[0.96998556998557, 0.979637646304313, 0.9696969696969696, 0.9383998717332052, 0.9401314734648069]",0.9997342293906811,0.0001516106789536417,"[0.999831541218638, 0.999910394265233, 0.999578853046595, 0.9997759856630826, 0.9995743727598568]","{'finalestimator__estimator_name': ['LR_C0.1'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,web$\rightarrow$dsl,TCA,supervised,Subspace,0.03838383838383838,0.00451730904545412,"[0.0404040404040404, 0.0404040404040404, 0.0404040404040404, 0.0404040404040404, 0.0303030303030303]",0.032258064516129,0.0,"[0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129, 0.032258064516129]",0.0034833327175740406,0.0007547082694410155,"[0.0031689443454149, 0.0031381778954594, 0.0031381778954594, 0.0031381778954594, 0.0048331855560771]",0.5264170250896056,0.03169800800322425,"[0.5076642771804062, 0.5180125448028674, 0.4922640382317801, 0.5404761051373954, 0.5736681600955794]","{'finalestimator__estimator_name': ['LR_C0.1'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
Office31,web$\rightarrow$dsl,TSL,supervised,Subspace,0.08686868686868686,0.029100727860379663,"[0.0707070707070707, 0.0808080808080808, 0.1212121212121212, 0.0505050505050505, 0.1111111111111111]",0.08892473118279567,0.033473085465375314,"[0.0682795698924731, 0.0801075268817204, 0.110752688172043, 0.0510752688172043, 0.1344086021505376]",0.06081640671012648,0.020110687383824353,"[0.0487249376138265, 0.0483024222154657, 0.0915183581850248, 0.0444684944684944, 0.071067821067821]",0.6133782556750299,0.030714265415748516,"[0.5707559737156512, 0.612910394265233, 0.5986944444444444, 0.6482676224611709, 0.6362628434886499]","{'finalestimator__estimator_name': ['LR_C0.1'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}"
Office31,amz$\rightarrow$dsl,CORAL,best_scorer,Mapping,0.4787878787878787,0.032417790981578216,"[0.5252525252525253, 0.4747474747474747, 0.4848484848484848, 0.4747474747474747, 0.4343434343434343]",0.4961290322580645,0.03393363378578452,"[0.532258064516129, 0.4827956989247312, 0.4999999999999999, 0.5198924731182795, 0.4456989247311828]",0.4514356126477338,0.04049432448458563,"[0.506060606060606, 0.453992303992304, 0.4656732156732155, 0.4359208692542026, 0.395531068258341]",0.9328137992831541,0.009942598516722531,"[0.9367013142174432, 0.930996714456392, 0.947497909199522, 0.9276789127837516, 0.921194145758662]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C0.1']}"
Office31,amz$\rightarrow$dsl,JDOT,best_scorer,Other,0.6060606060606061,0.05199813202518689,"[0.6363636363636364, 0.6464646464646465, 0.5353535353535354, 0.6464646464646465, 0.5656565656565656]",0.6352688172043011,0.04521821808829477,"[0.6596774193548387, 0.6629032258064516, 0.5618279569892473, 0.6704301075268817, 0.621505376344086]",0.5840828755980272,0.046698305959972236,"[0.6186110746716807, 0.6111728339001067, 0.5206509539842874, 0.6222161676707132, 0.5477633477633478]",0.9648424133811231,0.009216716666446204,"[0.9641944444444444, 0.971149641577061, 0.9516962365591398, 0.9615594384707288, 0.9756123058542412]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}"
Office31,amz$\rightarrow$dsl,KLIEP,best_scorer,Reweighting,0.5535353535353535,0.04483301216398416,"[0.5858585858585859, 0.5656565656565656, 0.5656565656565656, 0.5757575757575758, 0.4747474747474747]",0.568279569892473,0.04306616054745028,"[0.5897849462365591, 0.5924731182795698, 0.5596774193548386, 0.6026881720430106, 0.496774193548387]",0.5307378255863104,0.0442763156824326,"[0.5524844403632282, 0.5624058040724709, 0.5349031439940531, 0.550376783710117, 0.4535189557916831]",0.9453631421744326,0.006151758428377346,"[0.9495749701314218, 0.9436541218637992, 0.9535322580645162, 0.9419029271206693, 0.9381514336917562]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}"
Office31,amz$\rightarrow$dsl,KMM,best_scorer,Reweighting,0.5555555555555556,0.04628864338339237,"[0.5858585858585859, 0.5858585858585859, 0.5656565656565656, 0.5656565656565656, 0.4747474747474747]",0.5740860215053762,0.05249222946529784,"[0.5989247311827957, 0.5989247311827955, 0.575806451612903, 0.6134408602150536, 0.4833333333333333]",0.535890091950698,0.042708117384542665,"[0.5752044252044252, 0.5564935064935065, 0.5402372599342297, 0.5440188318976198, 0.4634964362237088]",0.9528583034647552,0.00856495398667615,"[0.9604799880525688, 0.9552634408602152, 0.9599187574671448, 0.9484208482676224, 0.9402084826762246]","{'finalestimator__estimator_name': ['LR_C0.1'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}"
Office31,amz$\rightarrow$dsl,MMD-LS,best_scorer,Mapping,0.5474747474747474,0.04249633124840938,"[0.5959595959595959, 0.5454545454545454, 0.5757575757575758, 0.5353535353535354, 0.4848484848484848]",0.5569892473118279,0.034546932960037316,"[0.5978494623655913, 0.5521505376344085, 0.5758064516129032, 0.5543010752688171, 0.5048387096774193]",0.5238627982567376,0.041378980703667856,"[0.5631823283338435, 0.5389092389092389, 0.5525646071100617, 0.5023606023606023, 0.4622972145699418]",0.9464875746714456,0.006750435900107891,"[0.9477786738351256, 0.94911798088411, 0.9548820191158902, 0.9440295698924732, 0.9366296296296296]","{'finalestimator__estimator_name': ['LR_C0.1'], 'mmdlsconsmappingadapter__gamma': [0.1, 1, 10], 'mmdlsconsmappingadapter__max_iter': [100], 'mmdlsconsmappingadapter__reg_k': [1e-10, 1e-08], 'mmdlsconsmappingadapter__reg_m': [1e-10, 1e-08], 'mmdlsconsmappingadapter__tol': [1e-05]}"
Office31,amz$\rightarrow$dsl,CORAL,best_scorer,Mapping,0.4787878787878787,0.032417790981578216,"[0.5252525252525253, 0.4747474747474747, 0.4848484848484848, 0.4747474747474747, 0.4343434343434343]",0.4961290322580645,0.03393363378578452,"[0.532258064516129, 0.4827956989247312, 0.4999999999999999, 0.5198924731182795, 0.4456989247311828]",0.4514356126477338,0.04049432448458563,"[0.506060606060606, 0.453992303992304, 0.4656732156732155, 0.4359208692542026, 0.395531068258341]",0.9328137992831541,0.009942598516722531,"[0.9367013142174432, 0.930996714456392, 0.947497909199522, 0.9276789127837516, 0.921194145758662]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['LR_C0.1']}"
