dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
Phishing,ip_adress$\rightarrow$no_ip_adress,MMDTarS,best_scorer,Reweighting,0.9438290209656504,0.00967216531288343,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.9354413702239788, 0.9525691699604744]",0.9443616169353435,0.009672151525959743,"[0.9425228926569408, 0.9556770307440547, 0.9346471223146826, 0.9358670741023682, 0.9530939648586708]",0.9437878438655332,0.009679602573226406,"[0.9419072255327569, 0.9551166923992062, 0.9339749094087696, 0.9354104324967306, 0.9525299594902024]",0.9443616169353435,0.009672151525959743,"[0.9425228926569408, 0.9556770307440547, 0.9346471223146826, 0.9358670741023682, 0.9530939648586708]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.96492435, 0.96178253, 0.95604033, 0.96350841, 0.96166677]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Dens. RW,best_scorer,Reweighting,0.9406645322097885,0.012438499963587556,"[0.9366754617414248, 0.9551451187335092, 0.9300791556728232, 0.9288537549407114, 0.9525691699604744]",0.9411807511208237,0.012451413269949944,"[0.9373280874621356, 0.9556352494690296, 0.930625674593503, 0.9292207792207792, 0.9530939648586708]",0.9406237674767128,0.012444015000430419,"[0.9366048761517928, 0.955122629603944, 0.9300298503984948, 0.9288315217391304, 0.9525299594902024]",0.9411807511208237,0.012451413269949944,"[0.9373280874621356, 0.9556352494690296, 0.930625674593503, 0.9292207792207792, 0.9530939648586708]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.9138074, 0.90715851, 0.90282295, 0.90475047, 0.91095009]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Disc. RW,best_scorer,Reweighting,0.9438290209656504,0.00967216531288343,"[0.941952506596306, 0.9551451187335092, 0.934036939313984, 0.9354413702239788, 0.9525691699604744]",0.9443274750797223,0.00970797551285934,"[0.9424811113819156, 0.9556770307440547, 0.9344799972145816, 0.9359052711993888, 0.9530939648586708]",0.943795236649267,0.00967167932927988,"[0.9419157195754432, 0.9551166923992062, 0.9340116777251798, 0.9354021340563036, 0.9525299594902024]",0.9443274750797223,0.00970797551285934,"[0.9424811113819156, 0.9556770307440547, 0.9344799972145816, 0.9359052711993888, 0.9530939648586708]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.96492435, 0.9607595, 0.95548881, 0.95978145, 0.9580324]"
Phishing,ip_adress$\rightarrow$no_ip_adress,EntOT,best_scorer,Mapping,0.866275581326631,0.04180002116520738,"[0.8548812664907651, 0.8245382585751979, 0.8364116094986808, 0.8880105401844532, 0.927536231884058]",0.8678903118644484,0.040988780627652315,"[0.8563072316423523, 0.8271891647226768, 0.8389192576860137, 0.8886554621848739, 0.9283804430863254]",0.8642730780480953,0.04366808608040333,"[0.8538497852967045, 0.8198166288656824, 0.8325085042323389, 0.8878470817501303, 0.9273433900956206]",0.8678903118644484,0.040988780627652315,"[0.8563072316423522, 0.8271891647226768, 0.8389192576860137, 0.8886554621848739, 0.9283804430863254]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.83637049, 0.82060431, 0.81944473, 0.8644272, 0.82286057]"
Phishing,ip_adress$\rightarrow$no_ip_adress,Gauss. RW,best_scorer,Reweighting,0.8807971883571287,0.011194824080379388,"[0.8680738786279684, 0.8878627968337731, 0.8693931398416886, 0.8866930171277997, 0.8919631093544137]",0.8822037164853755,0.011009565108369835,"[0.8695449322795168, 0.8893179206852129, 0.87117788377842, 0.887738731856379, 0.8932391138273492]",0.8798877825829757,0.011484883043078917,"[0.8670757056357531, 0.8870402495962203, 0.8678952468117979, 0.8861956203636548, 0.891232090507453]",0.8822037164853755,0.01100956510836977,"[0.8695449322795168, 0.8893179206852129, 0.8711778837784201, 0.887738731856379, 0.8932391138273492]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[-0.00145152, -0.00179606, -0.00694117, -0.29104031, -0.00152444]"
Phishing,ip_adress$\rightarrow$no_ip_adress,LinOT,best_scorer,Mapping,0.9142984276631173,0.013309901109049593,"[0.9221635883905012, 0.934036939313984, 0.9063324538258576, 0.9051383399209486, 0.9038208168642952]",0.915203857804394,0.013266244797034992,"[0.9229588106263708, 0.9349395912398591, 0.9070819261167786, 0.9061497326203208, 0.9048892284186404]",0.9140426909191852,0.01340425811941388,"[0.9220207568423652, 0.933875004680923, 0.9061814926954742, 0.9047547514502544, 0.903381448926909]",0.915203857804394,0.01326624479703518,"[0.922958810626371, 0.9349395912398594, 0.9070819261167784, 0.906149732620321, 0.9048892284186402]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-0.05732858, -0.06404786, -0.06200318, -0.06739202, -0.06225414]"
Phishing,ip_adress$\rightarrow$no_ip_adress,NN RW,best_scorer,Reweighting,0.9446219682195363,0.007323341033076553,"[0.9432717678100264, 0.9538258575197888, 0.9432717678100264, 0.9341238471673254, 0.9486166007905138]",0.9451895415733926,0.00737307363544608,"[0.9439051565056926, 0.9543783294453536, 0.9438215939556422, 0.9345683728036668, 0.949274255156608]",0.9445736803152736,0.007320220627700637,"[0.9432135777121692, 0.9537932974329684, 0.9432317654176466, 0.934088158798818, 0.9485416022147656]",0.9451895415733926,0.00737307363544608,"[0.9439051565056928, 0.9543783294453536, 0.943821593955642, 0.9345683728036668, 0.949274255156608]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[5.66661043, 5.65246239, 5.66808729, 5.67472734, 5.6689868]"
Phishing,ip_adress$\rightarrow$no_ip_adress,MapOT,best_scorer,Mapping,0.8346567661240141,0.011196623157618343,"[0.8469656992084432, 0.8324538258575198, 0.8430079155672823, 0.8181818181818182, 0.8326745718050066]",0.8360188589206095,0.011155678741800509,"[0.8481807736499425, 0.8338950593642283, 0.8446189199540406, 0.8197097020626433, 0.8336898395721926]",0.8334536118454352,0.011493108170212322,"[0.8461955269331144, 0.8312248435143528, 0.8415502843733125, 0.8163281031101148, 0.8319693012962818]",0.8360188589206095,0.011155678741800509,"[0.8481807736499425, 0.8338950593642283, 0.8446189199540406, 0.8197097020626433, 0.8336898395721926]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-0.09283865, -0.09847901, -0.09166496, -0.09430826, -0.0930213]"
Phishing,ip_adress$\rightarrow$no_ip_adress,SA,best_scorer,Subspace,0.9108666103503777,0.015123929802123001,"[0.9142480211081794, 0.9274406332453826, 0.8970976253298153, 0.8932806324110671, 0.922266139657444]",0.9116873285994875,0.014938130573041658,"[0.9150412590090874, 0.9279864907210752, 0.8979910170258696, 0.8943850267379679, 0.9230328495034376]",0.9106357888225123,0.015280671705482925,"[0.9140906643178596, 0.9273894673946644, 0.8968450073022398, 0.8927538959803426, 0.922099909117455]",0.9116873285994875,0.014938130573041714,"[0.9150412590090872, 0.9279864907210752, 0.8979910170258696, 0.8943850267379679, 0.9230328495034378]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.888114, 0.88361235, 0.88381797, 0.88642171, 0.88912279]"
Phishing,no_ip_adress$\rightarrow$ip_adress,CORAL,best_scorer,Mapping,0.9087277391319185,0.00818426179311116,"[0.9146593255333793, 0.9194769442532692, 0.9022711631108052, 0.9002064693737095, 0.9070247933884298]",0.9014832661891485,0.013262086040499426,"[0.9107382813265166, 0.9168782198193964, 0.8896877632171749, 0.8861364126070008, 0.903975653975654]",0.9081903912173199,0.008786514288001273,"[0.914568530809817, 0.9194872729530194, 0.9010919542998456, 0.898767413041337, 0.9070367849825808]",0.9014832661891485,0.013262086040499383,"[0.9107382813265166, 0.9168782198193964, 0.889687763217175, 0.8861364126070008, 0.903975653975654]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.9092299, 0.90773574, 0.93515723, 0.91464188, 0.92368392]"
Phishing,no_ip_adress$\rightarrow$ip_adress,KLIEP,best_scorer,Reweighting,0.8861515739260843,0.009657327717309289,"[0.891947694425327, 0.8947006194081212, 0.8816242257398486, 0.8713007570543703, 0.8911845730027548]",0.8926820891526773,0.012044724237865748,"[0.9000078353019529, 0.902081252081252, 0.8886907210436623, 0.8732522379581202, 0.8993783993783994]",0.8869369109432507,0.009704211011649718,"[0.8927601532912872, 0.8954667461093414, 0.8824905815083487, 0.8719541567674193, 0.8920129170398567]",0.8926820891526773,0.012044724237865772,"[0.9000078353019529, 0.902081252081252, 0.8886907210436622, 0.8732522379581202, 0.8993783993783994]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.95503084, 0.95241389, 0.95118577, 0.94677714, 0.94758502]"
Phishing,no_ip_adress$\rightarrow$ip_adress,KMM,best_scorer,Reweighting,0.8915183556771493,0.013586602808591999,"[0.9022711631108052, 0.9098417068134892, 0.8836889194769443, 0.88093599449415, 0.8808539944903582]",0.895261971144324,0.014887739277284864,"[0.9064308240778828, 0.915159350453468, 0.8901813872402108, 0.8811531605649252, 0.8833851333851334]",0.892120983674306,0.013559761597233709,"[0.902832735146261, 0.910401713779356, 0.8845140339208053, 0.8813750421793077, 0.8814813933458001]",0.895261971144324,0.014887739277284864,"[0.9064308240778828, 0.915159350453468, 0.8901813872402108, 0.8811531605649252, 0.8833851333851334]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[-0.06597811, -0.06609825, -0.0549221, -0.0652866, -0.06329798]"
Phishing,ip_adress$\rightarrow$no_ip_adress,CORAL,best_scorer,Mapping,0.9343352070666514,0.010766498208136932,"[0.9261213720316622, 0.9432717678100264, 0.9327176781002638, 0.922266139657444, 0.9472990777338604]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]",0.9342738246300584,0.010829527452010178,"[0.9259591044477804, 0.943267323099762, 0.932718966488391, 0.9221361790668172, 0.9472875500475416]",0.9346970140725069,0.010497770047332412,"[0.9269802583475506, 0.9431948748302637, 0.9327217018906028, 0.9229564553093964, 0.9476317799847211]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.90318885, 0.89970367, 0.89557282, 0.90710856, 0.89919825]"
Phishing,no_ip_adress$\rightarrow$ip_adress,JPCA,best_scorer,Subspace,0.8858738166878066,0.013404730338400336,"[0.891947694425327, 0.9050240880935996, 0.8733654507914659, 0.8857536132140399, 0.8732782369146006]",0.8921860274801452,0.013263466707259967,"[0.8979471508883274, 0.9115952674776204, 0.8809249573955457, 0.8911568823333529, 0.8793058793058792]",0.8866732966194819,0.01328395157258721,"[0.8926816234181096, 0.9056742044867012, 0.8743223409685237, 0.8865108769667247, 0.8741774372573506]",0.8921860274801452,0.01326346670725995,"[0.8979471508883273, 0.9115952674776204, 0.8809249573955457, 0.8911568823333531, 0.8793058793058792]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[-0.11551481, -0.13631561, -0.16304084, -0.13010275, -0.10313823]"
Phishing,no_ip_adress$\rightarrow$ip_adress,MMDTarS,best_scorer,Reweighting,0.8810568615517624,0.00951052322094007,"[0.8802477632484514, 0.8912594631796283, 0.8885065381968341, 0.8671713695801789, 0.878099173553719]",0.8886264715676481,0.010204218255413232,"[0.8898434898434898, 0.8983947425123895, 0.8952909835262777, 0.8720740044269456, 0.8875291375291375]",0.8819373621260314,0.00945725956180228,"[0.8812028839849839, 0.8920458463442554, 0.8893027024309561, 0.8680591943180229, 0.8790761835519383]",0.8886264715676481,0.010204218255413254,"[0.8898434898434897, 0.8983947425123896, 0.8952909835262777, 0.8720740044269456, 0.8875291375291375]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.95399818, 0.95324132, 0.95033879, 0.94912044, 0.94866655]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Dens. RW,best_scorer,Reweighting,0.8832582535610752,0.009864151532515941,"[0.8823124569855472, 0.8967653131452168, 0.8885065381968341, 0.8774948382656572, 0.8712121212121212]",0.8901300877771465,0.009297692793886408,"[0.8910765704883352, 0.9025415760709878, 0.8950333979745744, 0.8808152631682044, 0.8811836311836312]",0.8840861801922013,0.009758443879419739,"[0.8832291978725362, 0.8974495876205344, 0.889292141781917, 0.878198780676299, 0.8722611930097199]",0.8901300877771465,0.009297692793886403,"[0.8910765704883352, 0.9025415760709878, 0.8950333979745745, 0.8808152631682044, 0.8811836311836312]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.95013181, 0.94867709, 0.94941056, 0.92329075, 0.95123477]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Disc. RW,best_scorer,Reweighting,0.8825710650899914,0.004221849170018117,"[0.8836889194769443, 0.8864418444597385, 0.8864418444597385, 0.8774948382656572, 0.8787878787878788]",0.8905799429328841,0.005990785711425625,"[0.893014828308946, 0.8966337583984643, 0.8927699751229163, 0.8808152631682044, 0.8896658896658897]",0.8834366966108782,0.004240628571834608,"[0.8846079827371336, 0.887354991090122, 0.887236452477217, 0.878198780676299, 0.8797852760736196]",0.8905799429328841,0.005990785711425559,"[0.893014828308946, 0.8966337583984642, 0.8927699751229163, 0.8808152631682044, 0.8896658896658896]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[-0.07407794, -0.07243759, -0.06852251, -0.0724755, -0.07080005]"
Phishing,no_ip_adress$\rightarrow$ip_adress,EntOT,best_scorer,Mapping,0.8470539721181026,0.03282429720573259,"[0.8850653819683414, 0.7949070887818307, 0.8589125946317963, 0.8492773571920165, 0.8471074380165289]",0.8342558313146549,0.020181516638228245,"[0.8640428199251728, 0.8139762198585727, 0.8418982977806507, 0.8177694854165443, 0.8335923335923336]",0.8443411306599063,0.031219907273540615,"[0.8819680640478968, 0.7961062200945738, 0.8564928902596955, 0.8416352237055984, 0.8455032551917673]",0.8342558313146549,0.020181516638228193,"[0.8640428199251728, 0.8139762198585728, 0.8418982977806507, 0.8177694854165443, 0.8335923335923335]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20']}","[0.86546714, 0.87348195, 0.86163945, 0.84895756, 0.85950571]"
Phishing,no_ip_adress$\rightarrow$ip_adress,Gauss. RW,best_scorer,Reweighting,0.5905837452293061,0.0001818737640461884,"[0.5905024088093599, 0.5905024088093599, 0.5905024088093599, 0.5905024088093599, 0.5909090909090909]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.438567502821844,0.00021999338971068493,"[0.4384691187870453, 0.4384691187870453, 0.4384691187870453, 0.4384691187870453, 0.438961038961039]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[-0.34375473, -0.34444568, -0.34533341, -0.34392255, -0.34647061]"
Phishing,no_ip_adress$\rightarrow$ip_adress,LinOT,best_scorer,Mapping,0.914646812238003,0.007659654777027385,"[0.913282863041982, 0.9263592567102548, 0.9174122505161736, 0.9070887818306952, 0.9090909090909092]",0.9111863735393146,0.008016598219737858,"[0.9103455368161252, 0.9234784823020116, 0.9120389414507062, 0.9012369982958218, 0.9088319088319088]",0.9145876707679786,0.0076550882521315596,"[0.913282863041982, 0.9263304565795264, 0.9171821081995803, 0.9068158894190408, 0.909327036599764]",0.9111863735393146,0.008016598219737858,"[0.9103455368161252, 0.9234784823020116, 0.9120389414507062, 0.9012369982958218, 0.9088319088319088]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-0.05992694, -0.05926484, -0.05264065, -0.05726853, -0.0578012]"
Phishing,no_ip_adress$\rightarrow$ip_adress,NN RW,best_scorer,Reweighting,0.88656394388735,0.005866434547398454,"[0.8802477632484514, 0.8947006194081212, 0.8816242257398486, 0.8891947694425327, 0.8870523415977961]",0.8925663878605056,0.004023057862644601,"[0.8890707331883803, 0.8987326399091105, 0.8894634776987718, 0.8912371941783707, 0.8943278943278943]",0.8873244544979556,0.005715675309856292,"[0.8811841174674295, 0.8953130022992519, 0.8825187100357939, 0.8897214967830759, 0.8878849459042273]",0.8925663878605056,0.004023057862644619,"[0.8890707331883803, 0.8987326399091106, 0.8894634776987719, 0.8912371941783706, 0.8943278943278943]","{'finalestimator__estimator_name': ['XGB_subsample0.8_colsample0.65_maxdepth20'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-0.00014266, -0.00020115, -0.0002261, -0.00026507, -0.00029201]"
