dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params,cv_score
AmazonReview,books$\rightarrow$kitchen,MapOT,best_scorer,Mapping,0.696,0.006020797289396134,"[0.6975, 0.7, 0.6925, 0.7025, 0.6875]",0.45867189688988513,0.014081041874762305,"[0.4567909882423752, 0.4577950043066322, 0.445163081265631, 0.482200118302668, 0.4514102923321191]",0.6039254737474797,0.006646202842020233,"[0.6050561037835755, 0.6074970817994074, 0.5989780156914024, 0.6123590984974958, 0.5957370689655173]",0.8457870144565245,0.012511840037891141,"[0.8469024704212367, 0.8249046419085172, 0.8468226539146452, 0.8576390076634522, 0.8526662983747709]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,books$\rightarrow$kitchen,SA,best_scorer,Subspace,0.7165,0.01219631091765047,"[0.71, 0.705, 0.735, 0.7225, 0.71]",0.48132772260445744,0.035098613616923464,"[0.453777210478434, 0.4607439231516937, 0.5341019547613364, 0.5007912788103318, 0.4572242458204912]",0.6628628379704183,0.01976412384113147,"[0.6476031010230179, 0.6516237799274295, 0.6956305662862529, 0.6671422969187675, 0.6523144456966241]",0.8396173202075536,0.009060241130461498,"[0.8318523292989056, 0.8280059765438548, 0.8481135225603768, 0.8460215955537466, 0.8440931770808845]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.72071083, 0.72246863, 0.72280608, 0.72789223, 0.72634295]"
AmazonReview,books$\rightarrow$kitchen,TCA,best_scorer,Subspace,0.6225,0.0,"[0.6225, 0.6225, 0.6225, 0.6225, 0.6225]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.4776656394453004,0.0,"[0.4776656394453004, 0.4776656394453004, 0.4776656394453004, 0.4776656394453004, 0.4776656394453004]",0.4649204638547597,0.0674391723848791,"[0.5144004736206446, 0.5559957314183521, 0.3945583164209031, 0.4256512123717379, 0.433996585442161]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,books$\rightarrow$kitchen,TSL,best_scorer,Subspace,0.7095,0.016046806535881242,"[0.695, 0.705, 0.73, 0.7225, 0.695]",0.4741327065367413,0.03451911833922751,"[0.4462397393190332, 0.4592305483778352, 0.5251254803883925, 0.4938280252794122, 0.4462397393190332]",0.6362624881107646,0.02937561059548622,"[0.6106725265401625, 0.6270427247114255, 0.6768286994686045, 0.6562935197788654, 0.6104749700547653]",0.8423790375290894,0.006984433355270132,"[0.8354234240051411, 0.8367223106011737, 0.8487432893172419, 0.8507341004686113, 0.8402720632532787]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.72071083, 0.72246863, 0.72221546, 0.72789223, 0.72634295]"
AmazonReview,dvd$\rightarrow$books,JDOT,best_scorer,Other,0.7150000000000001,0.008660254037844402,"[0.7075, 0.7275, 0.72, 0.7075, 0.7125]",0.5360634860177542,0.02481478147093591,"[0.5408745125366274, 0.535357271157317, 0.5744780553114932, 0.5093347558679553, 0.5202728352153785]",0.6660261874789849,0.044991178631930355,"[0.6790243849925912, 0.7086000984133896, 0.7055526854645922, 0.6145324532453246, 0.6224213152790269]",0.8354263251621752,0.015078925715349197,"[0.8432452352544283, 0.8139527033688294, 0.8384761278203626, 0.8280459000657406, 0.8534116593015154]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,KLIEP,best_scorer,Reweighting,0.721,0.01206751838614717,"[0.7025, 0.715, 0.73, 0.7275, 0.73]",0.5099809530404874,0.025064516993600277,"[0.4884221696105631, 0.4777131241082107, 0.5331572910670308, 0.5251274582364899, 0.5254847221801425]",0.6576106459850019,0.013241607091598084,"[0.6372738876074113, 0.653081763035622, 0.6714088968920902, 0.6659399464914171, 0.660348735898469]",0.8347086953991729,0.015600277492508315,"[0.8302164532143367, 0.8169635185754264, 0.8248861996347961, 0.8469968216594602, 0.8544804839118451]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}","[0.71547932, 0.72052803, 0.72273354, 0.72189082, 0.70487525]"
AmazonReview,dvd$\rightarrow$books,KMM,best_scorer,Reweighting,0.6665,0.05959760901244275,"[0.6725, 0.69, 0.7075, 0.5625, 0.7]",0.44022830093676646,0.05069664558817301,"[0.3756526562876463, 0.4043527539606624, 0.4742833873636798, 0.5004407981775398, 0.4464119088943039]",0.5986149094891984,0.022625393597317564,"[0.579646023425872, 0.6022592002429981, 0.6357256253854198, 0.5822440992602749, 0.5931995991314275]",0.810162108352125,0.023892645333919854,"[0.8309849585478798, 0.7924622977829524, 0.8220408851262415, 0.7773340700889254, 0.8279883302146258]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}","[0.67588557, 0.68122393, 0.6777427, 0.6849851, 0.67311584]"
AmazonReview,books$\rightarrow$dvd,JDOT,best_scorer,Other,0.694,0.008403868156985756,"[0.7075, 0.695, 0.69, 0.685, 0.6925]",0.5132425383946682,0.033789208957351,"[0.5646334395827296, 0.5269583695547184, 0.4911523229981648, 0.5044721336810586, 0.4789964261566696]",0.5949240812242442,0.008638462089368382,"[0.6090376304860254, 0.596571309864447, 0.5919722925101215, 0.5868110323438193, 0.5902281409168082]",0.844213227456742,0.031351314540232676,"[0.8582962872586019, 0.8895766913339243, 0.8400151494354549, 0.8247014651797401, 0.8084765440759889]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,OTLabelProp,best_scorer,Other,0.709,0.007623975340988494,"[0.7, 0.705, 0.72, 0.7075, 0.7125]",0.4828479027713456,0.023414704994428312,"[0.4819204217396762, 0.4430081269143262, 0.4938421563662752, 0.4932157650307519, 0.5022530438056985]",0.6248889369854339,0.021839813680046376,"[0.6047264212631741, 0.6289222222222223, 0.6606450715701366, 0.6124291125541126, 0.6177218573175239]",0.8168286817220652,0.012664183672486392,"[0.8293196552637868, 0.7960030095407925, 0.819902865604142, 0.8156836221444107, 0.8232342560571938]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,JPCA,best_scorer,Subspace,0.7205,0.010368220676663858,"[0.705, 0.715, 0.73, 0.725, 0.7275]",0.5122637517691512,0.023590540994535565,"[0.4984568529090544, 0.4777131241082107, 0.5331572910670308, 0.522253895018099, 0.5297375957433609]",0.6554249569406021,0.012323021859055412,"[0.6375698615771812, 0.653081763035622, 0.6714088968920902, 0.66059528164326, 0.6544689815548574]",0.8342538825144141,0.015286800441999265,"[0.8287154964419803, 0.8161379820110447, 0.826048186316448, 0.8494687520889569, 0.8508989957136407]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.71353743, 0.72052803, 0.72273354, 0.72128273, 0.70234139]"
AmazonReview,dvd$\rightarrow$books,MMDTarS,best_scorer,Reweighting,0.72,0.014252192813739167,"[0.6975, 0.715, 0.73, 0.725, 0.7325]",0.5063749864743793,0.031377492550961596,"[0.4684568529090545, 0.4777131241082107, 0.5331572910670308, 0.5170629421074576, 0.5354847221801425]",0.656188879499094,0.016657425706990515,"[0.6287807257334498, 0.653081763035622, 0.6714088968920902, 0.6633910005449435, 0.6642820112893643]",0.8338668482586454,0.016007283333801896,"[0.8287199304410388, 0.8143574861245165, 0.8256017614806671, 0.8483773198543609, 0.852277743392644]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}","[0.7135652, 0.71993414, 0.72396988, 0.71875792, 0.70237691]"
AmazonReview,dvd$\rightarrow$books,ClassRegOT,best_scorer,Mapping,0.7195,0.007158910531638183,"[0.725, 0.72, 0.715, 0.71, 0.7275]",0.564523524481013,0.023092966657789735,"[0.5586181504452995, 0.5295909130912139, 0.5773223454797015, 0.5658728173254907, 0.5912133960633591]",0.7113853113534053,0.007166589514517854,"[0.7166038918778621, 0.7082012061403509, 0.7114965076183571, 0.7012088061260894, 0.7194161450043671]",0.8348229906217555,0.01841294950003675,"[0.8560220391875104, 0.8119504209654095, 0.8214116227522824, 0.8356590572125343, 0.8490718129910402]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}]","[0.66986227, 0.68215123, 0.68777446, 0.68757975, 0.6805085]"
AmazonReview,dvd$\rightarrow$books,Dens. RW,best_scorer,Reweighting,0.721,0.010839741694339393,"[0.705, 0.715, 0.73, 0.725, 0.73]",0.5128384644128293,0.024151008161005943,"[0.4984568529090544, 0.4777131241082107, 0.5331572910670308, 0.522253895018099, 0.5326111589617517]",0.6564390832136937,0.012465445813048618,"[0.6375698615771812, 0.652893212428979, 0.6714088968920902, 0.6609091258020393, 0.6594143193681785]",0.8343705390098141,0.016462334712967742,"[0.8273357099953014, 0.8149864743792281, 0.8266067595882826, 0.8487879985784272, 0.8541357525078306]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[0.71353743, 0.72174165, 0.72273354, 0.72129839, 0.70733482]"
AmazonReview,dvd$\rightarrow$books,Disc. RW,best_scorer,Reweighting,0.7220000000000001,0.011510864433221375,"[0.715, 0.7075, 0.7225, 0.7275, 0.7375]",0.5044894038483456,0.029522468327515455,"[0.536556052336578, 0.4709932350255147, 0.492001532182321, 0.4881752891597379, 0.5347209105375766]",0.6637671663051125,0.018942458536006804,"[0.6448805936229688, 0.6416866754343994, 0.6765867540159098, 0.6739335899586861, 0.681748218493598]",0.8078274193307932,0.01468030400744995,"[0.8002409171549115, 0.7912425248402534, 0.8024300911759091, 0.8169928108620476, 0.8282307526208444]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[5.16209305, 5.10541216, 5.23967361, 5.14634968, 5.17189895]"
AmazonReview,dvd$\rightarrow$books,EntOT,best_scorer,Mapping,0.7185,0.009778803607803943,"[0.7025, 0.7275, 0.725, 0.7175, 0.72]",0.5153079527764672,0.015544139706427039,"[0.4994195741341077, 0.4991380103847913, 0.5208298599539191, 0.5226604427170123, 0.5344918766925061]",0.6590568843169942,0.016899901528078846,"[0.6375857396429491, 0.6788490712826996, 0.6724085087844042, 0.6485678894634778, 0.6578732124114406]",0.8334095365605345,0.013178631901367316,"[0.8373069178560796, 0.8144469451814406, 0.8257196039024963, 0.8438117676026636, 0.845762448259992]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,Gauss. RW,best_scorer,Reweighting,0.5435000000000001,0.04868906448064083,"[0.5, 0.5625, 0.4975, 0.615, 0.5425]",0.4481896530083144,0.02915514102086286,"[0.4565329109011454, 0.3978794567822151, 0.4740567051732073, 0.4556670403344832, 0.4568121518505212]",0.5514137389343208,0.034734517530107235,"[0.5241302427159883, 0.5589142421597856, 0.5225835781901036, 0.6074417800738912, 0.5439988515318349]",0.7671341909899407,0.023089935956819935,"[0.7854362896372825, 0.7285466197489932, 0.7744682014459068, 0.7828553318838677, 0.7643645122336534]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}","[0.59868891, 0.64349845, 0.59667537, 0.63166209, 0.58767977]"
AmazonReview,dvd$\rightarrow$books,LinOT,best_scorer,Mapping,0.7335,0.012067518386147173,"[0.7175, 0.7375, 0.725, 0.7475, 0.74]",0.5222835893462833,0.03672568558222869,"[0.4882245729149985, 0.4827766981326708, 0.5232421093331833, 0.5629149696521139, 0.55425959669845]",0.6904433598161861,0.015042955921957568,"[0.6672412086400957, 0.6970091224652023, 0.6849824967084424, 0.7064793568013907, 0.6965046144657993]",0.8306941180261298,0.017664755890926972,"[0.8212315552612379, 0.8112754239590801, 0.8222238092283929, 0.8468967681340702, 0.8518430335478677]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,NN RW,best_scorer,Reweighting,0.71,0.025920551691659643,"[0.715, 0.7275, 0.665, 0.7275, 0.715]",0.5371448604805166,0.020465173053728053,"[0.5540012898031967, 0.5219823005529995, 0.5420798725778319, 0.5574410679685888, 0.5102197714999661]",0.6853912476141776,0.018709092758334447,"[0.6890833648560267, 0.701118235470181, 0.6597080227634409, 0.7036874608421371, 0.6733591541391022]",0.8267422389386873,0.015256366430995524,"[0.8409345109880942, 0.8086286583497925, 0.8118267354754071, 0.8370605038888866, 0.835260785991256]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,MapOT,best_scorer,Mapping,0.7074999999999999,0.008660254037844426,"[0.7, 0.705, 0.72, 0.7, 0.7125]",0.4776220963197327,0.023438058187765964,"[0.4819204217396762, 0.4430081269143262, 0.4938421563662752, 0.4670867327726873, 0.5022530438056985]",0.6231294929727216,0.023423176679832007,"[0.6047264212631741, 0.6289222222222223, 0.6606935671425761, 0.6035833969181116, 0.6177218573175239]",0.8177444064043874,0.014381784067076145,"[0.8271075754537275, 0.7937647826017956, 0.8208804950689794, 0.816816864777937, 0.8301523141194976]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}","[-Infinity, -Infinity, -Infinity, -Infinity, -Infinity]"
AmazonReview,dvd$\rightarrow$books,SA,best_scorer,Subspace,0.7355,0.01753567791675019,"[0.715, 0.7325, 0.725, 0.76, 0.745]",0.5274260779739414,0.0413758215178458,"[0.4891526108415605, 0.4874114775171722, 0.5199866402935096, 0.5753819851715914, 0.5651976760458731]",0.6938080329563336,0.020861425862518792,"[0.6678986667136019, 0.6883516272090354, 0.6863200551733648, 0.7239319164503988, 0.7025378992352677]",0.8315037758724086,0.018343544189309145,"[0.8217769948547335, 0.8113586985010485, 0.8224542665699075, 0.8492069056890325, 0.8527220137473209]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.71353743, 0.72052803, 0.72273354, 0.72128273, 0.70234139]"
AmazonReview,dvd$\rightarrow$books,TCA,best_scorer,Subspace,0.6425,0.0,"[0.6425, 0.6425, 0.6425, 0.6425, 0.6425]",0.25,0.0,"[0.25, 0.25, 0.25, 0.25, 0.25]",0.5026560121765601,0.0,"[0.5026560121765601, 0.5026560121765601, 0.5026560121765601, 0.5026560121765601, 0.5026560121765601]",0.6414940691655762,0.08244060232599597,"[0.720802188337236, 0.7070301968801384, 0.5794981309395509, 0.5317850982044227, 0.6683547314665331]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}","[0.25, 0.25, 0.25, 0.25, 0.25]"
AmazonReview,dvd$\rightarrow$books,TSL,best_scorer,Subspace,0.7205,0.010368220676663858,"[0.705, 0.715, 0.73, 0.725, 0.7275]",0.5122637517691512,0.023590540994535565,"[0.4984568529090544, 0.4777131241082107, 0.5331572910670308, 0.522253895018099, 0.5297375957433609]",0.6554249569406021,0.012323021859055412,"[0.6375698615771812, 0.653081763035622, 0.6714088968920902, 0.66059528164326, 0.6544689815548574]",0.8342675721258235,0.016369494510754246,"[0.8275986288266687, 0.8155968994708537, 0.8251765448182565, 0.8501807407663892, 0.8527850467469499]","{'finalestimator__estimator_name': ['SVC_C1000.0_Gamma0.001'], 'transfersubspacelearningadapter__base_method': ['flda'], 'transfersubspacelearningadapter__length_scale': [2], 'transfersubspacelearningadapter__max_iter': [300], 'transfersubspacelearningadapter__mu': [0.1, 1, 10], 'transfersubspacelearningadapter__n_components': [1, 2, 5, 10, 20, 50, 100], 'transfersubspacelearningadapter__reg': [0.0001], 'transfersubspacelearningadapter__tol': [0.0001]}","[0.71353743, 0.72052803, 0.72273354, 0.72128273, 0.70234139]"
