dataset,shift,estimator,scorer,type,target_accuracy-test-mean,target_accuracy-test-std,target_accuracy-test-identity,target_balanced_accuracy-test-mean,target_balanced_accuracy-test-std,target_balanced_accuracy-test-identity,target_f1_score-test-mean,target_f1_score-test-std,target_f1_score-test-identity,target_roc_auc_score-test-mean,target_roc_auc_score-test-std,target_roc_auc_score-test-identity,params
AmazonReview,dvd$\rightarrow$kitchen,EntOT,best_scorer,Mapping,0.916,0.026255951706232218,"[0.945, 0.895, 0.9325, 0.925, 0.8825]",0.7723809523809524,0.08054603783979809,"[0.854112554112554, 0.7112554112554113, 0.8127705627705628, 0.8194805194805195, 0.6642857142857143]",0.9047088729034766,0.03565701821580534,"[0.941672711446395, 0.8782993426597, 0.9263947953030784, 0.9204627883359932, 0.8567147267722164]",0.7723809523809524,0.08054603783979808,"[0.8541125541125542, 0.7112554112554113, 0.8127705627705628, 0.8194805194805195, 0.6642857142857144]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC']}"
AmazonReview,dvd$\rightarrow$kitchen,Gauss. RW,best_scorer,Reweighting,0.8825,0.03162277660168377,"[0.8875, 0.8975, 0.9075, 0.8925, 0.8275]",0.7453246753246753,0.14054684420417657,"[0.8811688311688312, 0.7746753246753246, 0.7694805194805194, 0.7941558441558442, 0.5071428571428571]",0.8654221056482688,0.0635824802090048,"[0.8941950222777194, 0.8917035942885279, 0.8991336083782926, 0.8902351455851022, 0.7518431577117023]",0.7453246753246753,0.14054684420417662,"[0.8811688311688312, 0.7746753246753246, 0.7694805194805195, 0.7941558441558441, 0.5071428571428571]","{'finalestimator__estimator_name': ['SVC'], 'gaussianreweightadapter__reg': ['auto', 1e-05, 0.01, 0.5]}"
AmazonReview,dvd$\rightarrow$kitchen,LinOT,best_scorer,Mapping,0.9275,0.008838834764831867,"[0.9275, 0.9325, 0.9125, 0.93, 0.935]",0.811991341991342,0.03293267103612776,"[0.8041125541125541, 0.8240259740259741, 0.7612554112554113, 0.8506493506493507, 0.8199134199134199]",0.9215587584786755,0.011396522688896136,"[0.9209425579181212, 0.9275848665457374, 0.9020200746159668, 0.9278300803673938, 0.9294162129461586]",0.811991341991342,0.0329326710361278,"[0.8041125541125541, 0.8240259740259741, 0.7612554112554113, 0.8506493506493508, 0.8199134199134199]","{'finalestimator__estimator_name': ['SVC'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}"
AmazonReview,dvd$\rightarrow$kitchen,NN RW,best_scorer,Reweighting,0.9305,0.013393095235978864,"[0.93, 0.9325, 0.9325, 0.91, 0.9475]",0.8813419913419913,0.015132486504977269,"[0.8900432900432901, 0.8915584415584417, 0.8690476190476191, 0.8948051948051948, 0.8612554112554112]",0.9307425017321596,0.010964734693109116,"[0.9307588075880758, 0.9330539323690008, 0.9315037593984964, 0.9138649000354904, 0.9445311092697338]",0.8813419913419913,0.015132486504977121,"[0.8900432900432901, 0.8915584415584414, 0.8690476190476192, 0.8948051948051948, 0.8612554112554113]","{'finalestimator__estimator_name': ['SVC'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
AmazonReview,dvd$\rightarrow$kitchen,MapOT,best_scorer,Mapping,0.9195,0.011779218989389746,"[0.9275, 0.92, 0.9, 0.92, 0.93]",0.7823809523809524,0.029745016853637382,"[0.8041125541125541, 0.7826839826839826, 0.7311688311688311, 0.793939393939394, 0.8]",0.9109568724153535,0.014531314180172063,"[0.9209425579181212, 0.9116279069767442, 0.8864118318742862, 0.9131276467029644, 0.9226744186046512]",0.7823809523809524,0.029745016853637382,"[0.8041125541125541, 0.7826839826839826, 0.7311688311688311, 0.793939393939394, 0.8]","{'finalestimator__estimator_name': ['SVC'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
AmazonReview,dvd$\rightarrow$kitchen,SA,best_scorer,Subspace,0.9475,0.006846531968814591,"[0.95, 0.94, 0.9475, 0.9425, 0.9575]",0.8770129870129871,0.01782490859524014,"[0.8852813852813852, 0.8510822510822511, 0.8668831168831169, 0.8863636363636365, 0.8954545454545455]",0.9455820355837716,0.007242725820736184,"[0.9484500574052812, 0.9368390914296622, 0.9449333333333334, 0.941651350598719, 0.9560363451518618]",0.8770129870129869,0.017824908595240156,"[0.8852813852813852, 0.851082251082251, 0.8668831168831169, 0.8863636363636364, 0.8954545454545455]","{'finalestimator__estimator_name': ['SVC'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
AmazonReview,dvd$\rightarrow$kitchen,TCA,best_scorer,Subspace,0.825,0.0,"[0.825, 0.825, 0.825, 0.825, 0.825]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]",0.7458904109589041,0.0,"[0.7458904109589041, 0.7458904109589041, 0.7458904109589041, 0.7458904109589041, 0.7458904109589041]",0.5,0.0,"[0.5, 0.5, 0.5, 0.5, 0.5]","{'finalestimator__estimator_name': ['SVC'], 'transfercomponentanalysisadapter__kernel': ['rbf'], 'transfercomponentanalysisadapter__mu': [10, 100], 'transfercomponentanalysisadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
AmazonReview,electronics$\rightarrow$books,CORAL,best_scorer,Mapping,0.931,0.006754628043053138,"[0.92, 0.93, 0.935, 0.9325, 0.9375]",0.8029069767441861,0.038388190828079344,"[0.7666112956810631, 0.7948504983388704, 0.8052325581395349, 0.7813538205980066, 0.8664867109634552]",0.9263238712755681,0.008745748065620706,"[0.9133602555602434, 0.9249621212121212, 0.9303219696969696, 0.9257111858522296, 0.9372638240562768]",0.8029069767441861,0.03838819082807931,"[0.7666112956810631, 0.7948504983388704, 0.805232558139535, 0.7813538205980066, 0.8664867109634551]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC']}"
AmazonReview,electronics$\rightarrow$books,DASVM,best_scorer,Other,0.893,0.02665755052513266,"[0.89, 0.9125, 0.895, 0.9175, 0.85]",0.861544850498339,0.018673513435546865,"[0.8538205980066446, 0.87437707641196, 0.8866279069767442, 0.8399086378737541, 0.8529900332225913]",0.9003206050338187,0.021148122237249246,"[0.8972130339294518, 0.916692211393338, 0.9032727272727272, 0.9183954300222152, 0.8660296225513617]",0.861544850498339,0.018673513435546876,"[0.8538205980066446, 0.8743770764119602, 0.8866279069767442, 0.8399086378737541, 0.8529900332225914]","{'dasvmclassifier__base_estimator__estimator_name': ['SVC'], 'dasvmclassifier__max_iter': [200]}"
AmazonReview,electronics$\rightarrow$books,JDOT,best_scorer,Other,0.9235,0.010547511554864471,"[0.93, 0.9275, 0.925, 0.93, 0.905]",0.8703073089700997,0.015946249037217888,"[0.8546511627906976, 0.8905730897009967, 0.8816445182724253, 0.8696013289036545, 0.8550664451827242]",0.925593379315868,0.009205169796261993,"[0.93, 0.9301528743500138, 0.9275206731466706, 0.9310022181891512, 0.9092911308935048]",0.8703073089700997,0.015946249037217884,"[0.8546511627906976, 0.8905730897009967, 0.8816445182724252, 0.8696013289036544, 0.8550664451827242]","{'jdotclassifier__alpha': [0.1, 0.3, 0.5, 0.7, 0.9], 'jdotclassifier__base_estimator__estimator_name': ['SVC'], 'jdotclassifier__n_iter_max': [100], 'jdotclassifier__thr_weights': [1e-07], 'jdotclassifier__tol': [1e-06]}"
AmazonReview,electronics$\rightarrow$books,KLIEP,best_scorer,Reweighting,0.9349999999999999,0.007288689868556574,"[0.925, 0.945, 0.935, 0.9325, 0.9375]",0.8231727574750831,0.031217595311427638,"[0.7994186046511628, 0.848421926910299, 0.8351328903654485, 0.7813538205980066, 0.8515365448504983]",0.931738139838353,0.008521795368939749,"[0.9211428571428572, 0.9426979043766504, 0.9328735632183908, 0.9257111858522296, 0.9362651886016372]",0.8231727574750831,0.031217595311427628,"[0.7994186046511628, 0.8484219269102989, 0.8351328903654485, 0.7813538205980066, 0.8515365448504983]","{'finalestimator__estimator_name': ['SVC'], 'kliepreweightadapter__cv': [5], 'kliepreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, 'auto', 'scale'], 'kliepreweightadapter__max_iter': [1000], 'kliepreweightadapter__n_centers': [100], 'kliepreweightadapter__random_state': [0], 'kliepreweightadapter__tol': [1e-06]}"
AmazonReview,electronics$\rightarrow$books,KMM,best_scorer,Reweighting,0.9265000000000001,0.013532368602724316,"[0.915, 0.9325, 0.9325, 0.91, 0.9425]",0.7823504983388705,0.038498100067980906,"[0.7786544850498339, 0.7813538205980066, 0.7813538205980066, 0.7308970099667774, 0.8394933554817275]",0.9204533106514363,0.015242162707731068,"[0.9106285714285716, 0.9257111858522296, 0.9257111858522296, 0.9003943661971832, 0.939821243926968]",0.7823504983388704,0.03849810006798091,"[0.7786544850498339, 0.7813538205980066, 0.7813538205980066, 0.7308970099667773, 0.8394933554817274]","{'finalestimator__estimator_name': ['SVC'], 'kmmreweightadapter__B': [1000.0], 'kmmreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'kmmreweightadapter__max_iter': [1000], 'kmmreweightadapter__smooth_weights': [False], 'kmmreweightadapter__tol': [1e-06]}"
mnist_usps,MNIST$\rightarrow$USPS,CORAL,best_scorer,Mapping,0.7210920687742651,0.01572406174665181,"[0.7333333333333333, 0.7237936772046589, 0.7333333333333333, 0.72, 0.695]",0.7396348099890645,0.014508261149967614,"[0.7495174587377859, 0.7451357254535386, 0.7501175693135497, 0.738312207194961, 0.7150910892454875]",0.7126032184915798,0.01970041122878051,"[0.730799397537206, 0.7112099836365509, 0.7267745279911513, 0.7135303319022367, 0.6807018513907545]",0.965716255887133,0.005629439312327191,"[0.9626718159903108, 0.9669891641925112, 0.9737127147722956, 0.966638344473006, 0.9585692400075408]","{'coraladapter__reg': ['auto'], 'finalestimator__estimator_name': ['SVC_C10.0_Gamma0.01']}"
AmazonReview,electronics$\rightarrow$books,OTLabelProp,best_scorer,Other,0.93,0.00612372435695796,"[0.9275, 0.9375, 0.9275, 0.9225, 0.935]",0.7649501661129567,0.028888256294748626,"[0.748546511627907, 0.7992109634551494, 0.7560215946843853, 0.7306893687707641, 0.790282392026578]",0.9214089906640615,0.00881480735794594,"[0.9173541752365282, 0.9319554075223192, 0.918354371201496, 0.9105281376552234, 0.9288528617047408]",0.7649501661129567,0.0288882562947487,"[0.748546511627907, 0.7992109634551496, 0.7560215946843853, 0.7306893687707641, 0.7902823920265781]","{'finalestimator__estimator_name': ['SVC'], 'otlabelpropadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otlabelpropadapter__reg': [None, 0.1, 1.0]}"
AmazonReview,electronics$\rightarrow$books,JPCA,best_scorer,Subspace,0.9400000000000001,0.009185586535436894,"[0.935, 0.94, 0.95, 0.9475, 0.9275]",0.8679401993355482,0.01689375202116354,"[0.842607973421927, 0.8679401993355482, 0.8887043189368771, 0.8648255813953488, 0.87562292358804]",0.9395749810205178,0.008460987461740259,"[0.93344135718558, 0.9395415019762844, 0.9496179183135705, 0.9460143884892086, 0.929259739137946]",0.8679401993355482,0.01689375202116351,"[0.842607973421927, 0.8679401993355481, 0.8887043189368771, 0.8648255813953488, 0.87562292358804]","{'finalestimator__estimator_name': ['SVC'], 'pca__n_components': [1, 2, 5, 10, 20, 50, 100]}"
AmazonReview,electronics$\rightarrow$books,MMDTarS,best_scorer,Reweighting,0.9375,0.009519716382329877,"[0.93, 0.9475, 0.9475, 0.935, 0.9275]",0.8500415282392026,0.03178585915133487,"[0.8322259136212624, 0.8648255813953488, 0.887250830564784, 0.8052325581395349, 0.8606727574750831]",0.9360492650055493,0.009730034419751865,"[0.9283214615844706, 0.9460143884892086, 0.9473016122072724, 0.9303219696969696, 0.9282868930498256]",0.8500415282392026,0.031785859151334826,"[0.8322259136212625, 0.8648255813953488, 0.887250830564784, 0.805232558139535, 0.860672757475083]","{'finalestimator__estimator_name': ['SVC'], 'mmdtarsreweightadapter__gamma': [0.0001, 0.001, 0.01, 0.1, 1.0, 10.0, 100.0, 1000.0, None], 'mmdtarsreweightadapter__max_iter': [1000], 'mmdtarsreweightadapter__reg': [1e-06], 'mmdtarsreweightadapter__tol': [1e-06]}"
AmazonReview,electronics$\rightarrow$books,ClassRegOT,best_scorer,Mapping,0.89,0.00951971638232991,"[0.9, 0.88, 0.8825, 0.9, 0.8875]",0.8328903654485049,0.01973541911209792,"[0.829734219269103, 0.8480066445182725, 0.841985049833887, 0.7998338870431894, 0.844892026578073]",0.895625612817714,0.0062855337396564345,"[0.903360897528894, 0.8889478523578092, 0.8904773043720412, 0.900731420387704, 0.8946105894421211]",0.8328903654485049,0.019735419112097936,"[0.8297342192691031, 0.8480066445182726, 0.841985049833887, 0.7998338870431894, 0.844892026578073]","[{'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.1], 'classregularizerotmappingadapter__reg_e': [0.1], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [0.5], 'classregularizerotmappingadapter__reg_e': [0.5], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC']}, {'classregularizerotmappingadapter__max_inner_iter': [1000], 'classregularizerotmappingadapter__max_iter': [10], 'classregularizerotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'classregularizerotmappingadapter__norm': ['lpl1'], 'classregularizerotmappingadapter__reg_cl': [1.0], 'classregularizerotmappingadapter__reg_e': [1.0], 'classregularizerotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC']}]"
AmazonReview,electronics$\rightarrow$books,Dens. RW,best_scorer,Reweighting,0.9339999999999999,0.008215838362577485,"[0.9225, 0.945, 0.9325, 0.9325, 0.9375]",0.8196013289036544,0.03242076414981565,"[0.7904900332225913, 0.848421926910299, 0.8262043189368771, 0.7813538205980066, 0.8515365448504983]",0.930558255679626,0.009463305460593575,"[0.9181302324240984, 0.9426979043766504, 0.929986767143514, 0.9257111858522296, 0.9362651886016372]",0.8196013289036544,0.03242076414981559,"[0.7904900332225915, 0.8484219269102989, 0.8262043189368771, 0.7813538205980066, 0.8515365448504983]","{'densityreweightadapter__weight_estimator__bandwidth': [0.01, 0.1, 1.0, 10.0, 100.0, 'scott', 'silverman'], 'finalestimator__estimator_name': ['SVC']}"
AmazonReview,electronics$\rightarrow$books,Disc. RW,best_scorer,Reweighting,0.9345000000000001,0.00778620575119868,"[0.925, 0.9425, 0.94, 0.9275, 0.9375]",0.8124169435215947,0.03611243961416025,"[0.7769933554817275, 0.8320182724252492, 0.8305647840531561, 0.7709717607973422, 0.8515365448504983]",0.9302841878025987,0.009927707758326297,"[0.9187752395877282, 0.9392579143791698, 0.9369142857142856, 0.9202083107301724, 0.9362651886016372]",0.8124169435215947,0.03611243961416026,"[0.7769933554817275, 0.8320182724252492, 0.8305647840531563, 0.7709717607973422, 0.8515365448504983]","{'discriminatorreweightadapter__domain_classifier__estimator_name': ['LR', 'SVC', 'KNN', 'XGB'], 'finalestimator__estimator_name': ['SVC']}"
AmazonReview,electronics$\rightarrow$books,EntOT,best_scorer,Mapping,0.873,0.01585086748414732,"[0.8675, 0.8675, 0.855, 0.8775, 0.8975]",0.5897840531561462,0.05780404210897312,"[0.5791112956810631, 0.541735880398671, 0.5494186046511628, 0.5924003322259136, 0.6862541528239202]",0.8406947534875748,0.026212810295781496,"[0.8356601533794351, 0.820376903361978, 0.8187057387057388, 0.8455750690701135, 0.8831559029206089]",0.5897840531561462,0.057804042108973164,"[0.5791112956810631, 0.5417358803986712, 0.5494186046511628, 0.5924003322259136, 0.6862541528239203]","{'entropicotmappingadapter__max_iter': [1000], 'entropicotmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'entropicotmappingadapter__norm': ['median'], 'entropicotmappingadapter__reg_e': [0.1, 0.5, 1.0], 'entropicotmappingadapter__tol': [1e-06], 'finalestimator__estimator_name': ['SVC']}"
AmazonReview,electronics$\rightarrow$books,LinOT,best_scorer,Mapping,0.9355,0.00855131568824352,"[0.9225, 0.945, 0.9375, 0.9325, 0.94]",0.8189784053156146,0.03150109248712963,"[0.7904900332225913, 0.8409468438538206, 0.8291112956810631, 0.7813538205980066, 0.8529900332225913]",0.9318324816501431,0.009810538502225612,"[0.9181302324240984, 0.9421714285714288, 0.9345883086162694, 0.9257111858522296, 0.9385612527866892]",0.8189784053156146,0.0315010924871296,"[0.7904900332225915, 0.8409468438538206, 0.8291112956810631, 0.7813538205980066, 0.8529900332225914]","{'finalestimator__estimator_name': ['SVC'], 'linearotmappingadapter__bias': [True, False], 'linearotmappingadapter__reg': [1e-08, 1e-06, 0.1, 1, 10]}"
AmazonReview,electronics$\rightarrow$books,NN RW,best_scorer,Reweighting,0.923,0.007582875444051542,"[0.9225, 0.9275, 0.92, 0.9125, 0.9325]",0.7877906976744187,0.05003937423852849,"[0.820390365448505, 0.785921926910299, 0.7815614617940199, 0.7099252491694352, 0.8411544850498339]",0.9176178650465573,0.011902594720628538,"[0.92096883386603, 0.9218872713699142, 0.9150834350834351, 0.8989833812236394, 0.9311664036897682]",0.7877906976744187,0.050039374238528514,"[0.8203903654485051, 0.7859219269102989, 0.7815614617940199, 0.7099252491694352, 0.8411544850498339]","{'finalestimator__estimator_name': ['SVC'], 'nearestneighborreweightadapter__laplace_smoothing': [True, False], 'nearestneighborreweightadapter__n_neighbors': [1]}"
AmazonReview,electronics$\rightarrow$books,MapOT,best_scorer,Mapping,0.9265000000000001,0.01506237033139205,"[0.9075, 0.945, 0.9325, 0.9325, 0.915]",0.840656146179402,0.0396916886564167,"[0.7817691029900332, 0.8783222591362125, 0.8635797342192691, 0.8187292358803986, 0.8608803986710963]",0.9258847772567342,0.015117998527112464,"[0.904882494004796, 0.9445797101449276, 0.932749545928817, 0.9293553733055708, 0.91785676289956]",0.840656146179402,0.03969168865641665,"[0.7817691029900333, 0.8783222591362125, 0.863579734219269, 0.8187292358803986, 0.8608803986710962]","{'finalestimator__estimator_name': ['SVC'], 'otmappingadapter__max_iter': [1000000], 'otmappingadapter__metric': ['sqeuclidean', 'cosine', 'cityblock'], 'otmappingadapter__norm': ['median']}"
AmazonReview,electronics$\rightarrow$books,SA,best_scorer,Subspace,0.9324999999999999,0.010606601717798168,"[0.93, 0.94, 0.9375, 0.94, 0.915]",0.8590946843853822,0.014544965653850116,"[0.8471760797342193, 0.8754152823920266, 0.8739617940199336, 0.845514950166113, 0.853405315614618]",0.9325133230592095,0.009400950247023629,"[0.9294650856389988, 0.94, 0.9377310610452012, 0.9380371352785148, 0.9173333333333332]",0.8590946843853822,0.014544965653850108,"[0.8471760797342194, 0.8754152823920266, 0.8739617940199336, 0.845514950166113, 0.8534053156146179]","{'finalestimator__estimator_name': ['SVC'], 'subspacealignmentadapter__n_components': [1, 2, 5, 10, 20, 50, 100]}"
